0	4.383
0	4.399
0	4.43
0	4.446
0	4.461
0	4.493
0	4.508
0	4.524
0	4.555
0	4.571
0	4.586
0	4.617
0	4.633
0	4.649
0	4.68
0	4.695
0	4.711
0	4.742
0	4.758
0	4.789
0	4.805
0	4.82
0	4.851
0	4.867
0	4.898
0	4.914
0	4.929
0	4.945
0	4.976
0	4.992
0	5.007
0	5.039
0	5.07
0	5.085
0	5.101
0	5.117
0	5.148
0	5.163
0	5.195
0	5.21
0	5.226
0	5.241
0	5.288
0	5.304
0	5.335
0	5.351
0	5.366
0	5.397
0	5.413
0	5.444
0	5.46
0	5.475
0	5.507
0	5.522
0	5.538
0	5.569
0	5.585
0	5.6
0	5.631
0	5.647
0	5.663
0	5.694
0	5.709
0	5.741
0	5.756
0	5.772
0	5.803
0	5.819
0	5.85
0	5.865
0	5.881
0	5.897
0	5.928
0	5.943
0	5.959
0	5.99
0	6.006
0	6.037
0	6.053
0	6.068
0	6.099
0	6.115
0	6.131
0	6.162
0	6.177
0	6.193
0	6.224
0	6.24
0	6.271
0	6.287
0	6.302
0	6.318
0	6.349
0	6.365
0	6.396
0	6.411
0	6.427
0	6.458
0	6.474
0	6.489
0	6.521
0	6.536
0	6.552
0	6.583
0	6.599
0	6.614
0	6.645
0	6.677
0	6.677
0	6.708
0	6.723
0	6.755
0	6.77
0	6.786
0	6.817
0	6.833
0	6.848
0	6.879
0	6.895
0	6.911
0	6.942
0	6.957
0	6.973
0	7.004
0	7.02
0	7.035
0	7.067
0	7.082
0	7.113
0	7.129
0	7.145
0	7.176
0	7.191
0	7.223
0	7.238
0	7.254
0	7.269
0	7.301
0	7.316
0	7.347
0	7.363
0	7.379
0	7.41
0	7.425
0	7.441
0	7.472
0	7.488
0	7.503
0	7.535
0	7.55
0	7.566
0	7.597
0	7.613
0	7.628
0	7.659
0	7.675
0	7.706
0	7.722
0	7.737
0	7.769
0	7.784
0	7.8
0	7.831
0	7.847
0	7.862
0	7.893
0	7.909
0	7.925
0	7.956
0	7.971
0	7.987
0	8.018
0	8.034
0	8.065
0	8.081
0	8.112
0	8.127
0	8.143
0	8.174
0	8.19
0	8.205
0	8.221
0	8.252
0	8.268
0	8.283
0	8.315
0	8.33
0	8.346
0	8.377
0	8.393
0	8.424
0	8.439
0	8.455
0	8.486
0	8.502
0	8.533
0	8.549
0	8.564
0	8.58
0	8.611
0	8.627
0	8.658
0	8.673
0	8.689
0	8.72
0	8.736
0	8.751
0	8.783
0	8.798
0	8.829
0	8.845
0	8.876
0	8.876
0	8.907
0	8.923
0	8.939
0	8.97
0	8.985
0	9.001
0	9.032
0	9.048
0	9.079
0	9.095
0	9.11
0	9.141
0	9.157
0	9.173
0	9.204
0	9.219
0	9.235
0	9.266
0	9.282
0	9.313
0	9.329
0	9.344
0	9.375
0	9.391
0	9.407
0	9.438
0	9.453
0	9.469
0	9.5
0	9.516
0	9.547
0	9.563
0	9.578
0	9.594
0	9.625
0	9.641
0	9.672
0	9.687
0	9.703
0	9.734
0	9.75
0	9.765
0	9.797
0	9.812
0	9.843
0	9.859
0	9.875
0	9.906
0	9.921
0	9.937
0	9.968
0	9.984
0	9.999
0	10.031
0	10.046
0	10.062
0	10.093
0	10.109
0	10.124
0	10.155
0	10.171
0	10.202
0	10.218
0	10.233
0	10.265
0	10.28
0	10.296
0	10.327
0	10.343
0	10.358
0	10.389
0	10.405
0	10.436
0	10.452
0	10.467
0	10.483
0	10.514
0	10.53
0	10.545
0	10.577
0	10.592
0	10.623
0	10.639
0	10.655
0	10.686
0	10.701
0	10.733
0	10.748
0	10.764
0	10.779
0	10.811
0	10.826
0	10.842
0	10.873
0	10.889
0	10.904
0	10.935
0	10.951
0	10.967
0	10.998
0	11.013
0	11.045
0	11.06
0	11.076
0	11.107
0	11.123
0	11.138
0	11.169
0	11.185
0	11.201
0	11.232
0	11.247
0	11.263
0	11.294
0	11.31
0	11.341
0	11.357
0	11.372
0	11.403
0	11.419
0	11.435
0	11.466
0	11.481
0	11.497
0	11.528
0	11.544
0	11.575
0	11.591
0	11.622
0	11.637
0	11.653
0	11.669
0	11.7
0	11.715
0	11.731
0	11.762
0	11.778
0.01	11.793
0.03	11.825
0.04	11.84
0.05	11.871
0.06	11.887
0.08	11.903
0.08	11.934
0.08	11.949
0.08	11.965
0.08	11.996
0.08	12.012
0.08	12.043
0.08	12.059
0.08	12.074
0.08	12.09
0.08	12.121
0.08	12.137
0.08	12.152
0.08	12.183
0.08	12.199
0.08	12.23
0.08	12.246
0.08	12.261
0.08	12.293
0.08	12.308
0.08	12.324
0.08	12.355
0.08	12.371
0.08	12.386
0.08	12.417
0.08	12.433
0.08	12.449
0.09	12.48
0.1	12.495
0.12	12.511
0.13	12.542
0.14	12.558
0.15	12.589
0.17	12.605
0.18	12.62
0.19	12.651
0.21	12.667
0.22	12.683
0.23	12.714
0.24	12.729
0.26	12.761
0.27	12.776
0.28	12.807
0.29	12.823
0.29	12.839
0.29	12.854
0.29	12.885
0.29	12.901
0.29	12.917
0.29	12.948
0.29	12.963
0.29	12.979
0.29	13.01
0.29	13.026
0.29	13.057
0.29	13.073
0.29	13.088
0.29	13.119
0.29	13.135
0.29	13.151
0.29	13.182
0.31	13.197
0.32	13.213
0.33	13.244
0.35	13.26
0.36	13.275
0.37	13.307
0.38	13.322
0.4	13.353
0.41	13.369
0.42	13.4
0.44	13.416
0.45	13.431
0.45	13.447
0.45	13.478
0.45	13.494
0.45	13.509
0.45	13.541
0.45	13.556
0.46	13.587
0.47	13.603
0.49	13.619
0.49	13.634
0.49	13.665
0.49	13.681
0.49	13.697
0.49	13.728
0.49	13.743
0.49	13.775
0.49	13.79
0.49	13.821
0.49	13.837
0.49	13.853
0.49	13.868
0.49	13.899
0.49	13.915
0.49	13.931
0.49	13.962
0.5	13.977
0.51	13.993
0.53	14.024
0.54	14.04
0.55	14.071
0.56	14.087
0.58	14.102
0.58	14.118
0.58	14.149
0.58	14.18
0.58	14.196
0.58	14.211
0.58	14.227
0.58	14.258
0.58	14.274
0.58	14.289
0.58	14.321
0.58	14.336
0.58	14.367
0.58	14.383
0.58	14.399
0.58	14.43
0.56	14.445
0.56	14.461
0.56	14.492
0.56	14.508
0.56	14.539
0.56	14.555
0.56	14.57
0.56	14.586
0.56	14.617
0.56	14.633
0.56	14.648
0.56	14.679
0.56	14.695
0.56	14.726
0.56	14.742
0.58	14.757
0.59	14.789
0.6	14.804
0.62	14.82
0.62	14.851
0.62	14.867
0.62	14.882
0.62	14.913
0.62	14.929
0.62	14.96
0.62	14.976
0.62	15.007
0.62	15.023
0.62	15.038
0.62	15.054
0.62	15.085
0.62	15.101
0.62	15.116
0.62	15.147
0.62	15.163
0.62	15.194
0.62	15.21
0.62	15.225
0.62	15.241
0.62	15.272
0.63	15.288
0.64	15.303
0.65	15.335
0.67	15.35
0.68	15.381
0.68	15.397
0.68	15.413
0.68	15.444
0.68	15.459
0.68	15.475
0.68	15.506
0.68	15.522
0.68	15.537
0.69	15.569
0.71	15.584
0.72	15.615
0.72	15.631
0.72	15.662
0.72	15.678
0.72	15.693
0.72	15.725
0.72	15.74
0.72	15.756
0.72	15.771
0.72	15.803
0.72	15.818
0.72	15.834
0.72	15.865
0.72	15.881
0.72	15.912
0.72	15.927
0.72	15.943
0.72	15.974
0.72	15.99
0.72	16.005
0.72	16.037
0.72	16.052
0.72	16.068
0.73	16.099
0.73	16.115
0.74	16.13
0.76	16.161
0.77	16.177
0.78	16.193
0.78	16.224
0.78	16.255
0.78	16.271
0.78	16.286
0.78	16.302
0.78	16.333
0.78	16.349
0.78	16.364
0.78	16.395
0.78	16.411
0.78	16.427
0.78	16.458
0.78	16.473
0.78	16.489
0.78	16.52
0.78	16.551
0.78	16.551
0.78	16.583
0.78	16.614
0.78	16.629
0.78	16.645
0.78	16.661
0.78	16.692
0.78	16.707
0.78	16.723
0.78	16.754
0.78	16.77
0.78	16.785
0.78	16.817
0.78	16.832
0.78	16.863
0.78	16.879
0.78	16.895
0.78	16.926
0.78	16.941
0.77	16.957
0.76	16.988
0.74	17.004
0.73	17.019
0.73	17.051
0.73	17.066
0.73	17.082
0.73	17.113
0.73	17.129
0.73	17.144
0.73	17.175
0.73	17.207
0.72	17.222
0.71	17.238
0.69	17.253
0.68	17.285
0.68	17.3
0.68	17.316
0.68	17.347
0.68	17.363
0.68	17.378
0.68	17.409
0.68	17.425
0.68	17.441
0.68	17.472
0.68	17.487
0.68	17.503
0.68	17.534
0.68	17.565
0.68	17.581
0.68	17.597
0.68	17.612
0.68	17.643
0.68	17.659
0.68	17.69
0.68	17.706
0.67	17.721
0.67	17.753
0.65	17.768
0.64	17.799
0.63	17.815
0.62	17.831
0.6	17.846
0.6	17.877
0.6	17.893
0.6	17.924
0.6	17.94
0.6	17.955
0.6	17.971
0.6	18.002
0.6	18.018
0.6	18.033
0.59	18.065
0.58	18.08
0.56	18.096
0.55	18.127
0.54	18.143
0.54	18.174
0.54	18.189
0.54	18.205
0.54	18.236
0.54	18.252
0.54	18.267
0.54	18.299
0.54	18.314
0.54	18.33
0.54	18.361
0.54	18.392
0.54	18.392
0.54	18.423
0.54	18.439
0.54	18.47
0.54	18.486
0.54	18.501
0.53	18.533
0.51	18.548
0.5	18.564
0.49	18.595
0.49	18.611
0.49	18.642
0.49	18.657
0.49	18.673
0.49	18.689
0.49	18.72
0.49	18.735
0.49	18.751
0.49	18.782
0.49	18.798
0.49	18.829
0.49	18.845
0.49	18.86
0.49	18.891
0.49	18.907
0.49	18.938
0.47	18.954
0.47	18.969
0.46	18.985
0.46	19.016
0.46	19.032
0.46	19.047
0.46	19.079
0.46	19.094
0.46	19.125
0.46	19.141
0.46	19.157
0.46	19.188
0.46	19.203
0.46	19.219
0.46	19.25
0.46	19.266
0.46	19.297
0.45	19.313
0.44	19.328
0.42	19.359
0.42	19.375
0.41	19.391
0.41	19.422
0.41	19.437
0.41	19.453
0.41	19.484
0.41	19.5
0.41	19.531
0.41	19.547
0.41	19.562
0.41	19.578
0.41	19.609
0.41	19.625
0.41	19.656
0.41	19.671
0.41	19.687
0.41	19.718
0.41	19.734
0.41	19.749
0.41	19.781
0.41	19.796
0.41	19.812
0.41	19.843
0.41	19.859
0.41	19.874
0.41	19.905
0.41	19.921
0.41	19.952
0.41	19.968
0.41	19.983
0.41	20.015
0.41	20.046
0.41	20.046
0.41	20.061
0.41	20.093
0.4	20.108
0.38	20.139
0.37	20.155
0.37	20.171
0.37	20.202
0.37	20.217
0.37	20.249
0.37	20.264
0.37	20.28
0.37	20.295
0.37	20.327
0.37	20.342
0.37	20.373
0.37	20.389
0.37	20.405
0.37	20.436
0.37	20.451
0.37	20.467
0.37	20.498
0.37	20.514
0.37	20.545
0.37	20.561
0.37	20.576
0.37	20.592
0.37	20.623
0.38	20.654
0.38	20.654
0.38	20.685
0.38	20.717
0.38	20.732
0.38	20.748
0.38	20.763
0.38	20.795
0.38	20.81
0.38	20.826
0.38	20.857
0.38	20.873
0.38	20.888
0.37	20.919
0.36	20.935
0.36	20.966
0.36	20.982
0.36	21.013
0.36	21.029
0.36	21.044
0.36	21.06
0.36	21.091
0.36	21.107
0.36	21.138
0.36	21.153
0.36	21.169
0.36	21.185
0.36	21.216
0.36	21.231
0.36	21.247
0.36	21.278
0.36	21.294
0.36	21.309
0.36	21.341
0.36	21.356
0.37	21.387
0.38	21.403
0.4	21.434
0.41	21.45
0.41	21.465
0.41	21.481
0.41	21.512
0.41	21.543
0.41	21.543
0.41	21.575
0.41	21.606
0.41	21.621
0.41	21.637
0.41	21.653
0.41	21.699
0.4	21.715
0.38	21.746
0.37	21.762
0.37	21.777
0.37	21.809
0.37	21.824
0.37	21.84
0.37	21.871
0.37	21.887
0.37	21.902
0.37	21.933
0.37	21.949
0.37	21.98
0.37	21.996
0.37	22.011
0.37	22.043
0.37	22.058
0.37	22.074
0.37	22.105
0.37	22.121
0.38	22.136
0.38	22.167
0.4	22.183
0.41	22.214
0.42	22.23
0.44	22.245
0.45	22.277
0.45	22.292
0.45	22.308
0.45	22.339
0.45	22.355
0.45	22.37
0.45	22.401
0.45	22.417
0.45	22.433
0.45	22.464
0.45	22.479
0.45	22.495
0.44	22.526
0.42	22.542
0.41	22.573
0.41	22.589
0.41	22.604
0.41	22.635
0.41	22.651
0.41	22.682
0.41	22.698
0.41	22.713
0.41	22.729
0.41	22.76
0.41	22.776
0.41	22.791
0.41	22.823
0.41	22.838
0.41	22.869
0.41	22.885
0.41	22.901
0.41	22.932
0.41	22.947
0.42	22.963
0.44	22.994
0.45	23.01
0.46	23.025
0.46	23.057
0.46	23.072
0.46	23.088
0.46	23.119
0.46	23.15
0.46	23.166
0.46	23.181
0.46	23.197
0.46	23.228
0.46	23.244
0.46	23.275
0.46	23.291
0.46	23.306
0.46	23.322
0.45	23.353
0.45	23.369
0.45	23.4
0.45	23.415
0.45	23.431
0.45	23.447
0.45	23.478
0.45	23.493
0.45	23.525
0.45	23.54
0.45	23.556
0.45	23.587
0.45	23.603
0.45	23.618
0.45	23.649
0.45	23.665
0.45	23.681
0.46	23.712
0.47	23.727
0.49	23.743
0.5	23.774
0.5	23.79
0.51	23.805
0.51	23.837
0.51	23.852
0.51	23.883
0.51	23.899
0.51	23.915
0.51	23.946
0.51	23.961
0.51	23.977
0.51	24.008
0.51	24.024
0.51	24.039
0.51	24.071
0.51	24.086
0.51	24.117
0.51	24.133
0.51	24.149
0.53	24.18
0.53	24.195
0.53	24.211
0.53	24.242
0.53	24.258
0.53	24.289
0.53	24.305
0.53	24.32
0.53	24.336
0.53	24.367
0.53	24.383
0.53	24.398
0.53	24.429
0.53	24.445
0.53	24.476
0.53	24.492
0.53	24.507
0.54	24.539
0.55	24.554
0.56	24.57
0.58	24.601
0.58	24.617
0.58	24.632
0.58	24.663
0.58	24.679
0.58	24.71
0.58	24.726
0.58	24.741
0.58	24.773
0.58	24.788
0.58	24.804
0.58	24.835
0.58	24.851
0.58	24.882
0.58	24.897
0.58	24.913
0.58	24.944
0.58	24.96
0.58	24.975
0.58	24.991
0.58	25.022
0.58	25.038
0.58	25.053
0.58	25.085
0.58	25.1
0.58	25.131
0.58	25.147
0.58	25.163
0.58	25.194
0.58	25.209
0.58	25.225
0.58	25.256
0.58	25.272
0.58	25.287
0.58	25.319
0.59	25.334
0.59	25.365
0.59	25.381
0.59	25.397
0.59	25.428
0.59	25.443
0.59	25.459
0.59	25.49
0.59	25.506
0.59	25.521
0.59	25.553
0.59	25.568
0.59	25.584
0.59	25.615
0.59	25.646
0.59	25.662
0.59	25.677
0.59	25.693
0.59	25.724
0.59	25.74
0.59	25.755
0.58	25.787
0.56	25.802
0.55	25.818
0.55	25.849
0.55	25.865
0.55	25.88
0.55	25.911
0.55	25.927
0.55	25.943
0.55	25.974
0.55	25.989
0.55	26.021
0.55	26.036
0.55	26.052
0.55	26.083
0.55	26.099
0.55	26.114
0.55	26.145
0.56	26.161
0.56	26.177
0.56	26.208
0.56	26.223
0.56	26.239
0.56	26.27
0.56	26.286
0.56	26.301
0.56	26.333
0.56	26.348
0.56	26.379
0.56	26.395
0.56	26.411
0.56	26.457
0.56	26.473
0.56	26.504
0.56	26.52
0.56	26.535
0.56	26.567
0.55	26.629
0.54	26.66
0.53	26.676
0.51	26.691
0.51	26.707
0.51	26.738
0.51	26.754
0.51	26.769
0.51	26.801
0.51	26.816
0.51	26.832
0.51	26.863
0.51	26.879
0.51	26.91
0.51	26.925
0.51	26.941
0.53	26.972
0.54	26.988
0.55	27.003
0.56	27.035
0.56	27.05
0.56	27.081
0.56	27.097
0.56	27.113
0.56	27.144
0.56	27.159
0.56	27.175
0.56	27.191
0.56	27.222
0.56	27.253
0.56	27.269
0.56	27.284
0.56	27.3
0.56	27.331
0.56	27.347
0.56	27.362
0.55	27.393
0.54	27.409
0.53	27.44
0.51	27.456
0.5	27.471
0.5	27.487
0.5	27.518
0.5	27.534
0.5	27.549
0.5	27.581
0.5	27.596
0.5	27.612
0.5	27.643
0.5	27.659
0.5	27.69
0.5	27.705
0.5	27.737
0.5	27.752
0.5	27.768
0.51	27.783
0.53	27.815
0.54	27.83
0.55	27.846
0.55	27.877
0.55	27.908
0.55	27.924
0.55	27.939
0.55	27.955
0.55	27.986
0.55	28.002
0.55	28.017
0.55	28.049
0.55	28.064
0.55	28.08
0.55	28.111
0.55	28.127
0.55	28.158
0.54	28.173
0.53	28.205
0.51	28.205
0.5	28.236
0.49	28.267
0.49	28.283
0.49	28.298
0.49	28.345
0.49	28.361
0.49	28.361
0.49	28.392
0.49	28.407
0.49	28.423
0.49	28.439
0.49	28.47
0.49	28.501
0.49	28.501
0.49	28.532
0.49	28.548
0.49	28.579
0.5	28.595
0.5	28.61
0.5	28.641
0.5	28.657
0.5	28.688
0.5	28.704
0.5	28.719
0.5	28.735
0.5	28.766
0.5	28.782
0.5	28.813
0.5	28.829
0.5	28.844
0.5	28.875
0.5	28.891
0.5	28.907
0.5	28.938
0.5	28.953
0.49	28.969
0.47	29
0.46	29.031
0.46	29.031
0.46	29.063
0.46	29.078
0.46	29.109
0.46	29.125
0.46	29.141
0.46	29.172
0.46	29.187
0.46	29.203
0.46	29.234
0.46	29.25
0.46	29.265
0.46	29.297
0.46	29.312
0.46	29.328
0.46	29.359
0.47	29.375
0.47	29.39
0.49	29.421
0.49	29.437
0.49	29.468
0.49	29.484
0.49	29.499
0.49	29.531
0.49	29.546
0.49	29.562
0.49	29.593
0.49	29.609
0.49	29.624
0.49	29.655
0.49	29.671
0.49	29.702
0.49	29.718
0.49	29.733
0.49	29.749
0.49	29.78
0.47	29.796
0.47	29.811
0.47	29.843
0.47	29.874
0.47	29.889
0.47	29.905
0.47	29.936
0.47	29.952
0.47	29.967
0.47	29.983
0.47	30.014
0.47	30.03
0.47	30.061
0.47	30.077
0.47	30.092
0.47	30.123
0.47	30.139
0.47	30.155
0.47	30.186
0.47	30.201
0.49	30.217
0.49	30.248
0.49	30.264
0.49	30.279
0.49	30.311
0.49	30.326
0.49	30.357
0.49	30.373
0.49	30.389
0.49	30.42
0.49	30.435
0.49	30.451
0.49	30.482
0.49	30.498
0.49	30.513
0.49	30.545
0.49	30.56
0.49	30.591
0.47	30.607
0.47	30.623
0.47	30.638
0.47	30.669
0.47	30.685
0.47	30.716
0.47	30.732
0.47	30.747
0.47	30.779
0.47	30.794
0.47	30.825
0.47	30.841
0.47	30.857
0.47	30.872
0.47	30.903
0.47	30.919
0.47	30.935
0.47	30.966
0.47	30.981
0.49	30.997
0.49	31.028
0.5	31.044
0.5	31.075
0.5	31.091
0.5	31.106
0.5	31.137
0.5	31.153
0.5	31.169
0.5	31.2
0.5	31.215
0.5	31.231
0.5	31.262
0.5	31.278
0.5	31.293
0.5	31.325
0.49	31.34
0.47	31.371
0.46	31.387
0.45	31.403
0.44	31.434
0.44	31.449
0.44	31.465
0.44	31.496
0.44	31.512
0.44	31.527
0.44	31.559
0.44	31.574
0.44	31.59
0.44	31.621
0.44	31.637
0.44	31.668
0.44	31.683
0.44	31.699
0.44	31.73
0.44	31.746
0.44	31.761
0.45	31.793
0.45	31.808
0.46	31.824
0.47	31.855
0.47	31.871
0.47	31.917
0.47	31.933
0.47	31.964
0.47	31.98
0.47	31.995
0.47	32.027
0.47	32.042
0.47	32.058
0.47	32.089
0.47	32.105
0.47	32.12
0.47	32.151
0.47	32.167
0.47	32.198
0.46	32.214
0.45	32.229
0.44	32.261
0.44	32.276
0.44	32.307
0.44	32.323
0.44	32.339
0.44	32.354
0.44	32.385
0.44	32.401
0.44	32.417
0.44	32.448
0.44	32.463
0.44	32.479
0.44	32.51
0.44	32.526
0.44	32.541
0.44	32.573
0.45	32.604
0.45	32.619
0.46	32.635
0.47	32.651
0.47	32.682
0.47	32.697
0.47	32.713
0.47	32.744
0.47	32.76
0.47	32.775
0.47	32.807
0.47	32.822
0.47	32.838
0.47	32.869
0.47	32.885
0.47	32.916
0.47	32.931
0.47	32.947
0.47	32.978
0.47	32.994
0.47	33.009
0.49	33.041
0.49	33.056
0.49	33.072
0.49	33.103
0.49	33.119
0.49	33.15
0.49	33.165
0.49	33.181
0.49	33.197
0.49	33.243
0.49	33.259
0.49	33.259
0.49	33.29
0.49	33.306
0.49	33.337
0.49	33.353
0.49	33.368
0.49	33.399
0.49	33.415
0.5	33.431
0.5	33.477
0.51	33.493
0.51	33.524
0.51	33.555
0.51	33.571
0.51	33.587
0.51	33.602
0.51	33.633
0.51	33.649
0.51	33.665
0.51	33.696
0.51	33.711
0.51	33.727
0.51	33.758
0.51	33.774
0.51	33.789
0.51	33.821
0.51	33.836
0.5	33.867
0.5	33.883
0.5	33.914
0.5	33.914
0.5	33.945
0.5	33.961
0.5	33.992
0.5	34.008
0.5	34.023
0.5	34.055
0.5	34.07
0.5	34.086
0.5	34.117
0.5	34.133
0.5	34.164
0.5	34.179
0.51	34.211
0.53	34.226
0.54	34.242
0.54	34.257
0.55	34.289
0.55	34.304
0.55	34.32
0.55	34.351
0.55	34.367
0.55	34.382
0.55	34.413
0.55	34.429
0.55	34.445
0.55	34.476
0.55	34.491
0.55	34.523
0.55	34.538
0.55	34.554
0.55	34.585
0.55	34.601
0.55	34.616
0.54	34.647
0.54	34.663
0.54	34.679
0.53	34.71
0.53	34.725
0.53	34.757
0.53	34.772
0.53	34.788
0.53	34.803
0.53	34.835
0.53	34.85
0.53	34.881
0.53	34.897
0.53	34.913
0.53	34.944
0.53	34.959
0.53	34.975
0.53	35.006
0.53	35.022
0.54	35.037
0.55	35.069
0.56	35.1
0.56	35.1
0.56	35.131
0.56	35.147
0.56	35.178
0.56	35.193
0.56	35.209
0.56	35.24
0.56	35.271
0.56	35.287
0.56	35.303
0.56	35.318
0.56	35.334
0.56	35.365
0.56	35.381
0.56	35.412
0.56	35.427
0.56	35.443
0.55	35.474
0.54	35.49
0.54	35.505
0.54	35.537
0.54	35.552
0.54	35.568
0.54	35.599
0.54	35.615
0.54	35.63
0.54	35.661
0.54	35.677
0.54	35.693
0.54	35.724
0.54	35.739
0.54	35.771
0.54	35.786
0.54	35.802
0.54	35.833
0.54	35.849
0.54	35.864
0.54	35.895
0.54	35.911
0.54	35.927
0.54	35.958
0.54	35.973
0.54	36.005
0.54	36.02
0.54	36.036
0.54	36.067
0.54	36.083
0.54	36.098
0.54	36.114
0.54	36.145
0.54	36.161
0.54	36.192
0.54	36.207
0.54	36.223
0.54	36.254
0.53	36.285
0.53	36.301
0.51	36.317
0.51	36.332
0.51	36.348
0.51	36.379
0.51	36.395
0.51	36.426
0.51	36.441
0.51	36.473
0.51	36.488
0.51	36.504
0.51	36.519
0.51	36.551
0.51	36.566
0.51	36.597
0.51	36.613
0.53	36.629
0.54	36.66
0.55	36.675
0.55	36.691
0.55	36.722
0.55	36.738
0.55	36.753
0.55	36.785
0.55	36.8
0.55	36.831
0.55	36.847
0.55	36.878
0.55	36.878
0.55	36.909
0.55	36.925
0.55	36.941
0.55	36.972
0.55	36.987
0.55	37.019
0.55	37.034
0.54	37.065
0.53	37.081
0.51	37.097
0.51	37.112
0.51	37.143
0.51	37.159
0.51	37.175
0.51	37.206
0.51	37.221
0.51	37.253
0.51	37.268
0.51	37.284
0.51	37.315
0.51	37.331
0.51	37.346
0.51	37.377
0.51	37.393
0.51	37.409
0.51	37.455
0.53	37.471
0.54	37.502
0.54	37.518
0.54	37.533
0.54	37.565
0.54	37.58
0.54	37.611
0.54	37.627
0.54	37.643
0.54	37.658
0.54	37.689
0.54	37.705
0.54	37.721
0.54	37.752
0.54	37.767
0.54	37.799
0.54	37.814
0.54	37.83
0.54	37.861
0.53	37.877
0.51	37.892
0.5	37.923
0.5	37.939
0.5	37.955
0.5	37.986
0.5	38.001
0.5	38.033
0.5	38.048
0.5	38.064
0.5	38.095
0.5	38.111
0.5	38.126
0.5	38.157
0.5	38.173
0.5	38.189
0.5	38.22
0.5	38.235
0.5	38.251
0.51	38.282
0.51	38.313
0.51	38.329
0.51	38.345
0.51	38.376
0.51	38.391
0.51	38.407
0.51	38.423
0.51	38.454
0.51	38.485
0.51	38.516
0.51	38.532
0.51	38.563
0.51	38.579
0.51	38.594
0.51	38.61
0.5	38.641
0.49	38.657
0.47	38.688
0.46	38.703
0.45	38.735
0.45	38.75
0.45	38.766
0.45	38.781
0.45	38.813
0.45	38.828
0.45	38.844
0.45	38.875
0.45	38.891
0.45	38.922
0.45	38.937
0.45	38.969
0.45	38.969
0.45	39
0.45	39.031
0.45	39.047
0.45	39.062
0.46	39.078
0.47	39.109
0.49	39.125
0.49	39.14
0.49	39.171
0.49	39.187
0.49	39.218
0.49	39.234
0.49	39.249
0.49	39.281
0.49	39.296
0.49	39.312
0.49	39.343
0.49	39.359
0.49	39.374
0.49	39.405
0.49	39.421
0.47	39.437
0.46	39.468
0.45	39.483
0.44	39.499
0.42	39.53
0.42	39.561
0.42	39.577
0.42	39.593
0.42	39.608
0.42	39.639
0.42	39.655
0.42	39.671
0.42	39.702
0.42	39.733
0.42	39.764
0.42	39.78
0.42	39.795
0.42	39.827
0.44	39.842
0.45	39.873
0.46	39.889
0.47	39.92
0.49	39.936
0.5	39.951
0.5	39.967
0.5	39.998
0.5	40.014
0.5	40.029
0.5	40.061
0.5	40.076
0.5	40.092
0.5	40.123
0.5	40.139
0.5	40.17
0.5	40.185
0.5	40.201
